time,phase,device_id,phase_name,phase_id,record_id,2-outer-x,2-outer-y,2-outer-z,2-inner-x,2-inner-y,2-inner-z,3-outer-x,3-outer-y,3-outer-z,3-inner-x,3-inner-y,3-inner-z,0-outer-x,0-outer-y,0-outer-z,0-inner-x,0-inner-y,0-inner-z,1-outer-x,1-outer-y,1-outer-z,1-inner-x,1-inner-y,1-inner-z,sum-x,sum-y,sum-z,moments-x,moments-y,moments-z,COPx,COPy,bx,by,bz
1760642915273,simple,Load Cells,simple,simple.0,646238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,2.35,0.52,-1.23,2.18,-3.4,0.0,0.0,0.0,0.0,0.0,0.0,-1.11,4.53,-2.88,0.0,0.0,0.0,1.0,1.0,-0.9360304474830627,0.656484067440033,-0.5419600605964661
1760642915275,simple,Load Cells,simple,simple.0,646239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,-1.65,-1.48,0.77,1.18,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.89,-0.47,-1.88,0.0,0.0,0.0,1.0,1.0,-0.03056214563548565,-0.09462833404541016,0.08401352167129517
1760642915278,simple,Load Cells,simple,simple.0,646240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,1.35,-1.48,0.77,-5.82,-3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.89,-4.47,-4.88,0.0,0.0,0.0,1.0,1.0,1.142195463180542,-0.8615121245384216,0.8445059061050415
1760642915280,simple,Load Cells,simple,simple.0,646241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.12,1.35,-0.48,-0.23,2.18,2.6,0.0,0.0,0.0,0.0,0.0,0.0,1.89,3.53,2.12,0.0,0.0,0.0,1.0,1.0,1.620829701423645,-1.1113899946212769,1.071293830871582
1760642915282,simple,Load Cells,simple,simple.0,646242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.88,1.35,-0.48,0.77,0.18,1.6,0.0,0.0,0.0,0.0,0.0,0.0,-0.11,1.53,1.12,0.0,0.0,0.0,1.0,1.0,0.4786342978477478,-0.2759993076324463,0.3671342432498932
1760642915284,simple,Load Cells,simple,simple.0,646243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.12,-1.65,-1.48,-0.23,-1.82,5.6,0.0,0.0,0.0,0.0,0.0,0.0,1.89,-3.47,4.12,0.0,0.0,0.0,1.0,1.0,-0.27972131967544556,0.3080349266529083,-0.2272735834121704
1760642915286,simple,Load Cells,simple,simple.0,646244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.88,-1.65,-0.48,-0.23,1.18,4.6,0.0,0.0,0.0,0.0,0.0,0.0,-3.11,-0.47,4.12,0.0,0.0,0.0,1.0,1.0,-1.2167878150939941,0.8856620192527771,-0.8211957812309265
1760642915288,simple,Load Cells,simple,simple.0,646245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,3.35,4.52,0.77,0.18,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.89,3.53,5.12,0.0,0.0,0.0,1.0,1.0,-1.616167664527893,1.1932040452957153,-1.0169035196304321
1760642915290,simple,Load Cells,simple,simple.0,646246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.88,2.35,1.52,0.77,2.18,4.6,0.0,0.0,0.0,0.0,0.0,0.0,-0.11,4.53,6.12,0.0,0.0,0.0,1.0,1.0,-0.6677051782608032,0.49877017736434937,-0.3894731104373932
1760642915292,simple,Load Cells,simple,simple.0,646247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.12,-0.65,-3.48,-0.23,-0.82,-2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.89,-1.47,-5.88,0.0,0.0,0.0,1.0,1.0,0.22170506417751312,-0.18974952399730682,0.26855188608169556
1760642915294,simple,Load Cells,simple,simple.0,646248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,4.35,-0.48,-2.23,-0.82,2.6,0.0,0.0,0.0,0.0,0.0,0.0,-2.11,3.53,2.12,0.0,0.0,0.0,1.0,1.0,1.097129225730896,-0.7969479560852051,0.8265376687049866
1760642915297,simple,Load Cells,simple,simple.0,646249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.12,-3.65,2.52,-0.23,-2.82,3.6,0.0,0.0,0.0,0.0,0.0,0.0,1.89,-6.47,6.12,0.0,0.0,0.0,1.0,1.0,1.5177472829818726,-1.0803401470184326,0.9824240803718567
1760642915299,simple,Load Cells,simple,simple.0,646250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.88,-2.65,3.52,1.77,2.18,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.89,-0.47,7.12,0.0,0.0,0.0,1.0,1.0,0.3367016017436981,-0.21734945476055145,0.2500980496406555
1760642915301,simple,Load Cells,simple,simple.0,646251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.12,0.35,-0.48,1.77,2.18,4.6,0.0,0.0,0.0,0.0,0.0,0.0,2.89,2.53,4.12,0.0,0.0,0.0,1.0,1.0,-0.6993033289909363,0.5007416009902954,-0.5332188010215759
1760642915303,simple,Load Cells,simple,simple.0,646252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.12,-1.65,-2.48,1.77,-0.82,-1.4,0.0,0.0,0.0,0.0,0.0,0.0,4.89,-2.47,-3.88,0.0,0.0,0.0,1.0,1.0,-1.3400723934173584,0.9521976113319397,-0.8789854645729065
1760642915305,simple,Load Cells,simple,simple.0,646253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.12,2.35,-2.48,3.77,-1.82,2.6,0.0,0.0,0.0,0.0,0.0,0.0,4.89,0.53,0.12,0.0,0.0,0.0,1.0,1.0,-1.4125927686691284,0.9975403547286987,-0.9003530144691467
1760642915307,simple,Load Cells,simple,simple.0,646254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.12,-0.65,-2.48,2.77,-1.82,0.6,0.0,0.0,0.0,0.0,0.0,0.0,5.89,-2.47,-1.88,0.0,0.0,0.0,1.0,1.0,-0.38953787088394165,0.2577636241912842,-0.25738248229026794
1760642915309,simple,Load Cells,simple,simple.0,646255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,2.35,-1.48,0.77,-0.82,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.89,1.53,0.12,0.0,0.0,0.0,1.0,1.0,0.40041589736938477,-0.37013477087020874,0.283120721578598
1760642915312,simple,Load Cells,simple,simple.0,646256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.12,-0.65,-2.48,-0.23,1.18,3.6,0.0,0.0,0.0,0.0,0.0,0.0,2.89,0.53,1.12,0.0,0.0,0.0,1.0,1.0,1.1753475666046143,-0.8294764757156372,0.8590747117996216
1760642915314,simple,Load Cells,simple,simple.0,646257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.88,2.35,-1.48,3.77,-0.82,2.6,0.0,0.0,0.0,0.0,0.0,0.0,2.89,1.53,1.12,0.0,0.0,0.0,1.0,1.0,1.3923906087875366,-0.9448047280311584,0.9382319450378418
1760642915316,simple,Load Cells,simple,simple.0,646258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,1.35,0.52,-1.23,1.18,2.6,0.0,0.0,0.0,0.0,0.0,0.0,-1.11,2.53,3.12,0.0,0.0,0.0,1.0,1.0,0.20927299559116364,-0.087728351354599,0.1141224205493927
1760642915318,simple,Load Cells,simple,simple.0,646259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,-0.65,0.52,1.77,-0.82,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.89,-1.47,0.12,0.0,0.0,0.0,1.0,1.0,-1.1168133020401,0.7585052251815796,-0.7196996808052063
1760642915320,simple,Load Cells,simple,simple.0,646260,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.12,1.35,-2.48,0.77,-0.82,0.6,0.0,0.0,0.0,0.0,0.0,0.0,3.89,0.53,-1.88,0.0,0.0,0.0,1.0,1.0,-1.4213987588882446,1.0187331438064575,-0.8673303723335266
1760642915322,simple,Load Cells,simple,simple.0,646261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.12,-1.65,1.52,-1.23,-0.82,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.89,-2.47,1.12,0.0,0.0,0.0,1.0,1.0,-1.2691060304641724,0.8787620663642883,-0.7940006256103516
1760642915324,simple,Load Cells,simple,simple.0,646262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,-1.65,1.52,-0.23,0.18,-3.4,0.0,0.0,0.0,0.0,0.0,0.0,-0.11,-1.47,-1.88,0.0,0.0,0.0,1.0,1.0,-0.31235548853874207,0.2020709216594696,-0.17628271877765656
1760642915327,simple,Load Cells,simple,simple.0,646263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.12,-0.65,-0.48,1.77,-0.82,0.6,0.0,0.0,0.0,0.0,0.0,0.0,2.89,-1.47,0.12,0.0,0.0,0.0,1.0,1.0,1.061905026435852,-0.7195696234703064,0.7328116297721863
1760642915329,simple,Load Cells,simple,simple.0,646264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.88,0.35,-0.48,0.77,-1.82,-1.4,0.0,0.0,0.0,0.0,0.0,0.0,-0.11,-1.47,-1.88,0.0,0.0,0.0,1.0,1.0,1.4861490726470947,-0.9980331659317017,1.049440622329712
1760642915331,simple,Load Cells,simple,simple.0,646265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.88,2.35,0.52,-1.23,-2.82,3.6,0.0,0.0,0.0,0.0,0.0,0.0,-3.11,-0.47,4.12,0.0,0.0,0.0,1.0,1.0,1.3266043663024902,-0.9078405499458313,0.8687872886657715
1760642915333,simple,Load Cells,simple,simple.0,646266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.12,1.35,1.52,0.77,-0.82,2.6,0.0,0.0,0.0,0.0,0.0,0.0,2.89,0.53,4.12,0.0,0.0,0.0,1.0,1.0,0.1403786689043045,-0.029078498482704163,0.04759147763252258
1760642915335,simple,Load Cells,simple,simple.0,646267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.35,0.52,-1.23,1.18,-3.4,0.0,0.0,0.0,0.0,0.0,0.0,-1.11,1.53,-2.88,0.0,0.0,0.0,1.0,1.0,-1.2509759664535522,0.9004477262496948,-0.8488765358924866
1760642915337,simple,Load Cells,simple,simple.0,646268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.88,-0.65,0.52,0.77,1.18,1.6,0.0,0.0,0.0,0.0,0.0,0.0,-2.11,0.53,2.12,0.0,0.0,0.0,1.0,1.0,-1.3188343048095703,0.9191762208938599,-0.8391640186309814
1760642915339,simple,Load Cells,simple,simple.0,646269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.12,-0.65,1.52,-0.23,-1.82,-1.4,0.0,0.0,0.0,0.0,0.0,0.0,2.89,-2.47,0.12,0.0,0.0,0.0,1.0,1.0,-1.09868323802948,0.747662365436554,-0.7323259711265564
1760642915341,simple,Load Cells,simple,simple.0,646270,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.88,-0.65,-3.48,-1.23,0.18,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,-3.11,-0.47,-3.88,0.0,0.0,0.0,1.0,1.0,-0.1419326812028885,0.10202117264270782,-0.09421169757843018
1760642915344,simple,Load Cells,simple,simple.0,646271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.12,-0.65,-0.48,2.77,-1.82,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,4.89,-2.47,-0.88,0.0,0.0,0.0,1.0,1.0,1.040666937828064,-0.7861051559448242,0.7731186747550964
1760642915346,simple,Load Cells,simple,simple.0,646272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.12,1.35,4.52,-1.23,2.18,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.89,3.53,5.12,0.0,0.0,0.0,1.0,1.0,1.6710759401321411,-1.2370682954788208,1.190272569656372
1760642915348,simple,Load Cells,simple,simple.0,646273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.88,-0.65,2.52,3.77,0.18,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.89,-0.47,4.12,0.0,0.0,0.0,1.0,1.0,1.003370761871338,-0.7033053636550903,0.6284017562866211
1760642915350,simple,Load Cells,simple,simple.0,646274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.88,1.35,1.52,-1.23,3.18,-3.4,0.0,0.0,0.0,0.0,0.0,0.0,-2.11,4.53,-1.88,0.0,0.0,0.0,1.0,1.0,-0.08909642696380615,0.04731416702270508,-0.1486019492149353
1760642915352,simple,Load Cells,simple,simple.0,646275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.12,-3.65,0.52,-2.23,-2.82,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.89,-6.47,3.12,0.0,0.0,0.0,1.0,1.0,-1.3032941818237305,0.9122762680053711,-0.9231775403022766
1760642915354,simple,Load Cells,simple,simple.0,646276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.12,-0.65,7.52,0.77,0.18,-1.4,0.0,0.0,0.0,0.0,0.0,0.0,2.89,-0.47,6.12,0.0,0.0,0.0,1.0,1.0,-1.4866670370101929,1.0014832019805908,-0.9678552150726318
1760642915356,simple,Load Cells,simple,simple.0,646277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,2.35,4.52,-0.23,-0.82,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,-0.11,1.53,4.12,0.0,0.0,0.0,1.0,1.0,-0.9769526720046997,0.6387412548065186,-0.6318011283874512
1760642915358,simple,Load Cells,simple,simple.0,646278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,-1.65,2.52,0.77,1.18,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.89,-0.47,3.12,0.0,0.0,0.0,1.0,1.0,-0.07096634060144424,-0.0034499913454055786,0.0009712546598166227
1760642915361,simple,Load Cells,simple,simple.0,646279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.88,0.35,2.52,4.77,-0.82,3.6,0.0,0.0,0.0,0.0,0.0,0.0,3.89,-0.47,6.12,0.0,0.0,0.0,1.0,1.0,1.133907437324524,-0.819619357585907,0.8483909368515015
1760642915363,simple,Load Cells,simple,simple.0,646280,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.12,0.35,0.52,0.77,-2.82,0.6,0.0,0.0,0.0,0.0,0.0,0.0,1.89,-2.47,1.12,0.0,0.0,0.0,1.0,1.0,1.6679679155349731,-1.2291826009750366,1.110144019126892
1760642915365,simple,Load Cells,simple,simple.0,646281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,-2.65,-1.48,0.77,2.18,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.89,-0.47,3.12,0.0,0.0,0.0,1.0,1.0,0.6739212274551392,-0.3780204653739929,0.4564896821975708
1760642915367,simple,Load Cells,simple,simple.0,646282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.12,-0.65,-0.48,2.77,1.18,4.6,0.0,0.0,0.0,0.0,0.0,0.0,4.89,0.53,4.12,0.0,0.0,0.0,1.0,1.0,-0.19735893607139587,0.293249249458313,-0.17336894571781158
1760642915369,simple,Load Cells,simple,simple.0,646283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.12,-0.65,-1.48,2.77,3.18,0.6,0.0,0.0,0.0,0.0,0.0,0.0,3.89,2.53,-0.88,0.0,0.0,0.0,1.0,1.0,-1.3146902322769165,1.0216902494430542,-0.8751004338264465
1760642915371,simple,Load Cells,simple,simple.0,646284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.88,2.35,1.52,0.77,0.18,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,-1.11,2.53,1.12,0.0,0.0,0.0,1.0,1.0,-1.5234452486038208,1.085761547088623,-1.041184902191162
1760642915374,simple,Load Cells,simple,simple.0,646285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.12,3.35,3.52,3.77,-0.82,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,4.89,2.53,3.12,0.0,0.0,0.0,1.0,1.0,-0.2444971650838852,0.1365210860967636,-0.17822521924972534
1760642915376,simple,Load Cells,simple,simple.0,646286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.12,4.35,1.52,-0.23,1.18,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.89,5.53,1.12,0.0,0.0,0.0,1.0,1.0,0.6728851795196533,-0.5258772373199463,0.44143521785736084
1760642915378,simple,Load Cells,simple,simple.0,646287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,-1.65,2.52,0.77,0.18,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.89,-1.47,2.12,0.0,0.0,0.0,1.0,1.0,1.2173057794570923,-0.920654833316803,0.8658735156059265
1760642915380,simple,Load Cells,simple,simple.0,646288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.12,-1.65,0.52,-0.23,1.18,2.6,0.0,0.0,0.0,0.0,0.0,0.0,3.89,-0.47,3.12,0.0,0.0,0.0,1.0,1.0,1.6166857481002808,-1.1818684339523315,1.0426417589187622
1760642915382,simple,Load Cells,simple,simple.0,646289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.35,3.52,-3.23,-0.82,2.6,0.0,0.0,0.0,0.0,0.0,0.0,-3.11,-0.47,6.12,0.0,0.0,0.0,1.0,1.0,0.47034624218940735,-0.30557066202163696,0.30303144454956055
1760642915384,simple,Load Cells,simple,simple.0,646290,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.88,1.35,1.52,1.77,-0.82,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.89,0.53,2.12,0.0,0.0,0.0,1.0,1.0,-0.38228583335876465,0.2981778085231781,-0.2651525139808655
1760642915386,simple,Load Cells,simple,simple.0,646291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.35,1.52,1.77,-1.82,2.6,0.0,0.0,0.0,0.0,0.0,0.0,1.89,-1.47,4.12,0.0,0.0,0.0,1.0,1.0,-1.2711780071258545,0.9502261877059937,-0.8799566626548767
1760642915388,simple,Load Cells,simple,simple.0,646292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.12,-0.65,0.52,1.77,-2.82,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,4.89,-3.47,0.12,0.0,0.0,0.0,1.0,1.0,-1.4700909852981567,1.1276543140411377,-1.0013635158538818
1760642915391,simple,Load Cells,simple,simple.0,646293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.35,3.52,-2.23,1.18,6.6,0.0,0.0,0.0,0.0,0.0,0.0,-2.11,1.53,10.12,0.0,0.0,0.0,1.0,1.0,-0.23102910816669464,0.1453924924135208,-0.07672911137342453
1760642915393,simple,Load Cells,simple,simple.0,646294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.88,-0.65,2.52,0.77,5.18,2.6,0.0,0.0,0.0,0.0,0.0,0.0,-0.11,4.53,5.12,0.0,0.0,0.0,1.0,1.0,0.9179003834724426,-0.6490911841392517,0.6978464722633362
1760642915395,simple,Load Cells,simple,simple.0,646295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.12,-0.65,2.52,0.77,-2.82,2.6,0.0,0.0,0.0,0.0,0.0,0.0,2.89,-3.47,5.12,0.0,0.0,0.0,1.0,1.0,1.198657751083374,-0.8245478868484497,0.8639310002326965
1760642915397,simple,Load Cells,simple,simple.0,646296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.88,2.35,-0.48,-1.23,-0.82,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,-3.11,1.53,-0.88,0.0,0.0,0.0,1.0,1.0,1.4260607957839966,-1.0438687801361084,0.9901940822601318
1760642915399,simple,Load Cells,simple,simple.0,646297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.88,0.35,-1.48,1.77,1.18,2.6,0.0,0.0,0.0,0.0,0.0,0.0,-0.11,1.53,1.12,0.0,0.0,0.0,1.0,1.0,0.2196330428123474,-0.15475675463676453,0.20202095806598663
1760642915401,simple,Load Cells,simple,simple.0,646298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.12,3.35,3.52,0.77,1.18,-1.4,0.0,0.0,0.0,0.0,0.0,0.0,3.89,4.53,2.12,0.0,0.0,0.0,1.0,1.0,-0.8127458691596985,0.5771342515945435,-0.5409888029098511
1760642915403,simple,Load Cells,simple,simple.0,646299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.12,-0.65,1.52,0.77,2.18,3.6,0.0,0.0,0.0,0.0,0.0,0.0,2.89,1.53,5.12,0.0,0.0,0.0,1.0,1.0,-1.2763581275939941,0.9349476099014282,-0.8692728877067566
1760642915406,simple,Load Cells,simple,simple.0,646300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.88,-1.65,3.52,1.77,-2.82,-1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.89,-4.47,2.12,0.0,0.0,0.0,1.0,1.0,-1.041184902191162,0.7102053165435791,-0.6954182982444763
1760642915408,simple,Load Cells,simple,simple.0,646301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.88,-2.65,-1.48,0.77,1.18,-2.4,0.0,0.0,0.0,0.0,0.0,0.0,-0.11,-1.47,-3.88,0.0,0.0,0.0,1.0,1.0,-0.09842047095298767,0.05914270877838135,0.05244775116443634
1760642915410,simple,Load Cells,simple,simple.0,646302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.88,1.35,-0.48,0.77,-0.82,0.6,0.0,0.0,0.0,0.0,0.0,0.0,-1.11,0.53,0.12,0.0,0.0,0.0,1.0,1.0,1.127691388130188,-0.7890622615814209,0.7075589895248413
1760642915412,simple,Load Cells,simple,simple.0,646303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.88,-2.65,-0.48,0.77,-2.82,2.6,0.0,0.0,0.0,0.0,0.0,0.0,-2.11,-5.47,2.12,0.0,0.0,0.0,1.0,1.0,1.3100281953811646,-0.8442621231079102,0.9018099308013916
1760642915414,simple,Load Cells,simple,simple.0,646304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,1.35,-0.48,1.77,-2.82,0.6,0.0,0.0,0.0,0.0,0.0,0.0,1.89,-1.47,0.12,0.0,0.0,0.0,1.0,1.0,1.4343488216400146,-0.9763475060462952,0.9586282968521118
1760642915416,simple,Load Cells,simple,simple.0,646305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.88,-0.65,0.52,4.77,0.18,-2.4,0.0,0.0,0.0,0.0,0.0,0.0,3.89,-0.47,-1.88,0.0,0.0,0.0,1.0,1.0,0.15022070705890656,-0.05076415836811066,0.13257625699043274
1760642915418,simple,Load Cells,simple,simple.0,646306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,-0.65,1.52,4.77,0.18,2.6,0.0,0.0,0.0,0.0,0.0,0.0,4.89,-0.47,4.12,0.0,0.0,0.0,1.0,1.0,-1.066567063331604,0.8063122630119324,-0.7517510652542114
1760642915420,simple,Load Cells,simple,simple.0,646307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.88,2.35,-0.48,-0.23,1.18,1.6,0.0,0.0,0.0,0.0,0.0,0.0,-2.11,3.53,1.12,0.0,0.0,0.0,1.0,1.0,-1.2846461534500122,0.9280476570129395,-0.8163394927978516
1760642915423,simple,Load Cells,simple,simple.0,646308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.12,1.35,3.52,2.77,-3.82,-1.4,0.0,0.0,0.0,0.0,0.0,0.0,5.89,-2.47,2.12,0.0,0.0,0.0,1.0,1.0,-0.8391640186309814,0.5929056406021118,-0.551672637462616
1760642915425,simple,Load Cells,simple,simple.0,646309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.12,1.35,1.52,-0.23,1.18,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.89,2.53,5.12,0.0,0.0,0.0,1.0,1.0,0.12380259484052658,-0.09758546948432922,0.15637199580669403
1760642915427,simple,Load Cells,simple,simple.0,646310,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.12,2.35,1.52,0.77,-0.82,3.6,0.0,0.0,0.0,0.0,0.0,0.0,1.89,1.53,5.12,0.0,0.0,0.0,1.0,1.0,1.058797001838684,-0.7979336977005005,0.7153290510177612
1760642915429,simple,Load Cells,simple,simple.0,646311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.12,-0.65,2.52,-1.23,0.18,-1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.89,-0.47,1.12,0.0,0.0,0.0,1.0,1.0,1.580425500869751,-1.0975900888442993,1.063523769378662
